121,8,16,16,15,16,5.804906,5.804906
-0.000000,-0.000000
-0.274084,0.038551
0.274084,0.038551
-0.000000,0.392699
-0.000000,-0.392699
-0.151359,0.416808
0.151359,0.416808
-0.369174,-0.347666
0.369174,-0.347666
-0.525934,0.154042
0.525934,0.154042
-0.285546,0.487458
0.285546,0.487458
-0.385324,0.599127
0.385324,0.599127
-0.718566,-0.210463
0.718566,-0.210463
0.000000,-0.785398
0.000000,0.785398
-0.730066,0.344937
0.730066,0.344937
-0.434123,-0.741095
0.434123,-0.741095
-0.434123,0.741095
0.434123,0.741095
-0.418485,0.895830
0.418485,0.895830
-1.022947,0.024686
1.022947,0.024686
-0.855033,-0.604600
0.855033,-0.604600
-0.855033,0.604600
0.855033,0.604600
0.332748,1.038615
-0.332748,1.038615
-0.184955,1.140800
0.184955,1.140800
0.000000,-1.178097
-0.000000,1.178097
-0.461695,-1.141528
0.461695,-1.141528
-0.863338,0.913636
0.863338,0.913636
-1.244500,0.364506
1.244500,0.364506
-1.244500,-0.364506
1.244500,-0.364506
-0.917346,-1.028639
0.917346,-1.028639
0.719670,1.228553
-0.719670,1.228553
-0.415054,1.475460
0.415054,1.475460
-1.323457,0.807201
1.323457,0.807201
0.000000,-1.570796
-1.570796,-0.000000
1.570796,-0.000000
-0.000000,1.570796
-1.358630,-0.828653
1.358630,-0.828653
-0.435672,-1.548754
0.435672,-1.548754
-0.868247,-1.482190
0.868247,-1.482190
1.173632,1.316018
-1.173632,1.316018
-1.770433,-0.518548
1.770433,-0.518548
-1.770433,0.518548
1.770433,0.518548
-1.294360,-1.369769
1.294360,-1.369769
-0.716236,1.770874
0.716236,1.770874
-0.000000,-1.963495
-0.000000,1.963495
-0.317818,-1.960300
0.317818,-1.960300
-0.625756,-1.953186
0.625756,-1.953186
-1.710066,-1.209200
1.710066,-1.209200
1.710066,1.209200
-1.710066,1.209200
-2.117731,-0.051105
2.117731,-0.051105
-0.911172,-1.950503
0.911172,-1.950503
-1.153793,-1.969648
1.153793,-1.969648
1.153793,1.969648
-1.153793,1.969648
-2.110439,-0.997127
2.110439,-0.997127
-0.000000,2.356194
-0.000000,-2.356194
2.296367,0.672590
-2.296367,0.672590
-1.314049,-2.043170
1.314049,-2.043170
1.302370,-2.223285
-1.302370,-2.223285
2.488999,-0.729011
-2.488999,-0.729011
2.257995,2.126444
-2.257995,2.126444
1.029709,-2.835589
-1.029709,-2.835589
-0.000000,2.748894
-0.000000,-2.748894
2.836887,-0.399015
-2.836887,-0.399015
-1.202235,2.902453
-1.202235,-2.902453
-2.902453,1.202235
1.202235,2.902453
2.902453,1.202235
2.902453,-1.202235
1.202235,-2.902453
-2.902453,-1.202235
0,18,18,33,36
0,18,18,36,38
0,18,18,38,35
0,18,18,35,34
0,18,18,34,25
0,18,18,25,23
0,18,18,23,13
0,18,18,13,11
0,18,18,11,5
0,18,18,5,3
0,18,18,3,6
0,18,18,6,12
0,18,18,12,14
0,18,18,14,24
0,18,18,24,26
0,18,18,26,33
1,36,36,33,49,49,52
-1,38,36,36,52,58,58
1,35,35,38,58,58,51
-1,34,35,35,51,50,50
1,25,25,34,50,50,41
-1,23,25,25,41,31,31
1,13,13,23,31,31,19
-1,11,13,13,19,9,9
1,5,5,11,9,9,1
-1,3,5,5,1,0,0
1,6,6,3,0,0,2
-1,12,6,6,2,10,10
1,14,14,12,10,10,20
-1,24,14,14,20,32,32
1,26,26,24,32,32,42
-1,33,26,26,42,49,49
-1,52,49,49,65,74,74
1,58,58,52,74,74,76
-1,51,58,58,76,73,73
1,50,50,51,73,73,66
-1,41,50,50,66,53,53
1,31,31,41,53,53,43
-1,19,31,31,43,27,27
1,9,9,19,27,27,15
-1,1,9,9,15,7,7
1,0,0,1,7,7,4
-1,2,0,0,4,8,8
1,10,10,2,8,8,16
-1,20,10,10,16,28,28
1,32,32,20,28,28,44
-1,42,32,32,44,54,54
1,49,49,42,54,54,65
1,74,74,65,83,83,91
-1,76,74,74,91,95,95
1,73,73,76,95,95,92
-1,66,73,73,92,84,84
1,53,53,66,84,84,69
-1,43,53,53,69,56,56
1,27,27,43,56,56,45
-1,15,27,27,45,29,29
1,7,7,15,29,29,21
-1,4,7,7,21,17,17
1,8,8,4,17,17,22
-1,16,8,8,22,30,30
1,28,28,16,30,30,46
-1,44,28,28,46,57,57
1,54,54,44,57,57,70
-1,65,54,54,70,83,83
-1,91,83,83,97,105,105
1,95,95,91,105,105,109
-1,92,95,95,109,106,106
1,84,84,92,106,106,98
-1,69,84,84,98,85,85
1,56,56,69,85,85,67
-1,45,56,56,67,59,59
1,29,29,45,59,59,47
-1,21,29,29,47,39,39
1,17,17,21,39,39,37
-1,22,17,17,37,40,40
1,30,30,22,40,40,48
-1,46,30,30,48,60,60
1,57,57,46,60,60,68
-1,70,57,57,68,86,86
1,83,83,70,86,86,97
1,105,105,97,103,103,111
-1,109,105,105,111,117,116
1,106,106,109,113,115,112
-1,98,106,106,112,104,104
1,85,85,98,104,104,93
-1,67,85,85,93,81,81
1,59,59,67,81,81,71
-1,47,59,59,71,63,63
1,39,39,47,63,63,61
-1,37,39,39,61,55,55
1,40,40,37,55,55,62
-1,48,40,40,62,64,64
1,60,60,48,64,64,72
-1,68,60,60,72,82,82
1,86,86,68,82,82,94
-1,97,86,86,94,103,103
-1,111,103,103,101,107,107
1,119,118,111,107,107,110
-1,112,120,114,110,108,108
1,104,104,112,108,108,102
-1,93,104,104,102,99,99
1,81,81,93,99,99,89
-1,71,81,81,89,87,87
1,63,63,71,87,87,79
-1,61,63,63,79,77,77
1,55,55,61,77,77,75
-1,62,55,55,75,78,78
1,64,64,62,78,78,80
-1,72,64,64,80,88,88
1,82,82,72,88,88,90
-1,94,82,82,90,100,100
1,103,103,94,100,100,101
0,107,101,96,96
0,110,107,96,96
0,108,110,96,96
0,102,108,96,96
0,99,102,96,96
0,89,99,96,96
0,87,89,96,96
0,79,87,96,96
0,77,79,96,96
0,75,77,96,96
0,78,75,96,96
0,80,78,96,96
0,88,80,96,96
0,90,88,96,96
0,100,90,96,96
0,101,100,96,96
105
116
109
113
106
115
112
120
108
114
110
119
107
118
111
117
-0.765531,-2.333869
-0.818330,-2.325144
-0.851716,-2.322005
-0.854776,-2.328274
-0.815218,-2.346201
-0.733083,-2.368691
-0.650451,-2.374216
-0.575311,-2.365037
-0.575311,-2.347352
-0.650452,-2.338173
-0.733083,-2.343698
-0.815218,-2.366188
-0.854776,-2.384115
-0.851716,-2.390384
-0.818330,-2.387245
-0.765531,-2.378520
-0.706459,-2.311961
-0.581598,-2.121760
-0.596921,-2.111757
-0.578303,-2.122572
-0.490683,-2.158276
-0.403941,-2.190290
-0.296631,-2.258288
-0.185860,-2.324583
-0.185860,-2.387806
-0.296631,-2.454101
-0.403941,-2.522099
-0.490683,-2.554113
-0.578303,-2.589817
-0.596921,-2.600632
-0.581598,-2.590629
-0.706459,-2.400428
-0.734536,-2.374604
-0.538261,-2.094344
-0.340307,-1.946427
-0.224936,-1.978134
-0.127688,-2.017511
-0.030464,-2.055828
0.101596,-2.123111
0.234764,-2.254525
0.234764,-2.457864
0.101596,-2.589278
-0.030464,-2.656561
-0.127688,-2.694878
-0.224936,-2.734255
-0.340307,-2.765962
-0.538261,-2.618045
-0.734536,-2.337785
-0.760905,-2.399556
-0.558629,-2.077953
-0.301611,-1.796931
-0.117379,-1.774771
0.018044,-1.807524
0.283403,-1.871671
0.547894,-1.976900
0.654380,-2.232024
0.654380,-2.480365
0.547894,-2.735489
0.283403,-2.840718
0.018044,-2.904865
-0.117379,-2.937618
-0.301611,-2.915458
-0.558629,-2.634436
-0.760905,-2.312833
-0.783569,-2.363942
-0.564681,-2.005362
-0.293094,-1.683022
-0.021775,-1.586726
0.270728,-1.542537
0.580916,-1.544730
0.865049,-1.668577
1.077602,-2.039066
1.077602,-2.673323
0.865049,-3.043812
0.580916,3.115526
0.270728,3.113334
-0.021775,-3.125663
-0.293094,-3.029367
-0.564681,-2.707027
-0.783569,-2.348447
-0.797659,-2.280896
